0.23687823603185504,0.20169710169344798,3.829661,0.23516254058598784,0.43416072972831943,3.717377,0.2328932389762421,0.6645154248651683,3.599591,0.19212025318579012,0.7734487832664861,3.571887,0.10190365139708266,0.5830672342586868,3.720087,0.09330232931871496,0.4008480266219661,3.836487,0.06193976799451278,0.20791681664761216,3.872056,0.05030135421066978,0.14992728171807634,3.876258,0.3416723313571651,0.5803789032310751,3.592792,0.27620876648134723,0.4113668929089046,3.571621,0.1600308262186509,0.4983313333637673,3.484033,0.16580896362089634,0.5776854225326198,3.510403,0.18063579215646153,0.20125657802392966,3.827362,0.2169001492009104,-0.12807648202361804,3.944796,0.25868379857947504,-0.41610597801723964,4.085924,0.22472264809871728,-0.47633136689918765,3.993329,0.2878721664863674,0.1985795823165694,3.772125,0.3405047523276313,-0.09958683545842938,3.85314,0.35073698387630486,-0.42210196205297246,4.022254,0.3092910127409098,-0.48344935045391324,3.929721,0.2332599109517598,0.6075586188056847,3.630845,0.037434388445839566,0.0932607379240792,3.884008,0.0650456782929236,0.12188585376289482,3.849222,0.14763870005955138,0.589538523543259,3.493591,0.14466693763101585,0.589525401645738,3.487
0.23574917940276602,0.20132876841618488,3.828554,0.23495861884011202,0.43423989456089196,3.717693,0.23288637270111862,0.6646114010082914,3.601012,0.19401510795140586,0.7759998033839586,3.57139,0.10177164375999416,0.5821875220719941,3.71978,0.0921675968259222,0.4001572578400746,3.834661,0.06091040742352125,0.21066380480718574,3.866975,0.048397443438603,0.15286931706284587,3.859129,0.3422254321126037,0.5806218050965324,3.593042,0.27860826355352486,0.41163997379224354,3.564474,0.16242205472003957,0.49860355968420533,3.476882,0.16209941445932882,0.5782039839816973,3.497495,0.17963615586529855,0.20089289189533435,3.826098,0.21195784659683398,-0.12425223569330157,3.941649,0.25852350441503297,-0.4218258981338506,4.083946,0.22581245133165814,-0.4776984049179153,3.991073,0.28698655617469965,0.19835879406294823,3.770825,0.33976428063370373,-0.10015994050703304,3.853294,0.34988815095757014,-0.421757527851474,4.022518,0.30705157061277977,-0.48367726859765187,4.038397,0.23324168656292932,0.6076444012034734,3.631907,0.039771517913029755,0.09109868653096909,3.863258,0.06599876062577632,0.12364032386512588,3.8288,0.1335404939939073,0.5899699873599702,3.483089,0.1375978416731201,0.5887069752854301,3.477
0.2345263107961526,0.20137410474838346,3.82646,0.23395588048880417,0.4347013013416876,3.717816,0.23198903552434952,0.6652661739536637,3.602448,0.19512564846286318,0.7775710166030975,3.572043,0.10081767801169503,0.5836241461760531,3.718729,0.09119785043011111,0.4000619519284813,3.832276,0.060812342926776466,0.2166244873523498,3.856118,0.049727415787797026,0.151546594121948,3.852302,0.3432267422067042,0.5813847790930619,3.595343,0.3209839035849771,0.40666016930632937,3.561152,0.20466455004026063,0.4936528346056281,3.473571,0.18393276524331864,0.5493074237074969,3.509393,0.17880202258992783,0.2008174701279411,3.824543,0.2123183755426721,-0.12465258671754531,3.941487,0.2652480517890013,-0.42933492118227384,4.081423,0.2630828618383112,-0.4891720333467919,4.040551,0.28548132279312227,0.19867755891426048,3.767653,0.33937611002309104,-0.100338490223802,3.853202,0.3458596616316609,-0.4210155019373908,4.026334,0.30705157061277977,-0.48367726859765187,4.036043,0.23243586361964,0.6082545771592938,3.632941,0.03875161021982826,0.09223493648448113,3.855592,0.07135068401231348,0.12246452582155451,3.831111,0.15217233564055874,0.5710479892618004,3.477103,0.15208240890683378,0.5719139184158561,3.461
0.23361993920727855,0.2018171776191081,3.82622,0.2320362408995661,0.4358632446578837,3.720324,0.2289786217397875,0.6666855032216753,3.609053,0.19657240330994272,0.7796803407240864,3.57652,0.09816427981655647,0.584948482536094,3.718615,0.08857822142401185,0.4012217918384455,3.831421,0.060812342926776466,0.2166244873523498,3.856769,0.048397443438603,0.15286931706284587,3.855369,0.34471042089950527,0.5830379477025759,3.599558,0.32318643398035257,0.40636501693423555,3.564806,0.2068605782814958,0.49335923190332254,3.477224,0.1840767933637672,0.543247944338918,3.501894,0.17807371323165713,0.20101056166037762,3.823889,0.20984273233764464,-0.1208095315335658,3.938982,0.25868379857947504,-0.41610597801723964,4.078828,0.22472264809871728,-0.47633136689918765,3.984229,0.28450501291317953,0.1994746835937006,3.767785,0.3392679373893181,-0.10033975255187796,3.853279,0.34216612855170897,-0.42010394213491264,4.028686,0.3032142041945368,-0.48373012267995125,3.934142,0.2297920080791824,0.609656389048877,3.638465,0.037434388445839566,0.0932607379240792,3.865258,0.06019189014159483,0.10999152440897621,3.841428,0.15030591112855116,0.5675514690840241,3.462104,0.15010761477116177,0.5693332892024633,3.448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
